NA,sa_sst.byi_q2.2010.csv
NA,sa_sst.byi_q1.2010.csv
NA,sa_sst.bi_q5.2010.csv
NA,sa_sst.bi_q4.2010.csv
NA,sa_sst.bi_q3.2010.csv
NA,sa_sst.bi_q2.2010.csv
NA,sa_sst.bi_q1.2010.csv
NA,sa_sst.avt_q5.2010.csv
NA,sa_sst.avt_q4.2010.csv
NA,sa_sst.avt_q3.2010.csv
NA,sa_sst.avt_q2.2010.csv
NA,sa_sst.avt_q1.2010.csv
NA,sa_sst.avt_pop.2010.csv
NA,sa_sp.td_q1.2010.csv
NA,sa_sp.lekby_q1.2010.csv
NA,sa_sp.lekbf_q1.2010.csv
NA,sa_sp.inc_p1.2010.csv
NA,sa_sp.inc_p0.2010.csv
NA,sa_sp.inc_gini.2010.csv
NA,sa_sp.gen_q5.2010.csv
NA,sa_sp.gen_q4.2010.csv
NA,sa_sp.gen_q3.2010.csv
NA,sa_sp.gen_q2.2010.csv
NA,sa_sp.gen_q1.2010.csv
NA,sa_sp.gen_pop.2010.csv
NA,sa_sp.expen.2010.csv
NA,sa_sp.cov_q5.2010.csv
NA,sa_sp.cov_q4.2010.csv
NA,sa_sp.cov_q3.2010.csv
NA,sa_sp.cov_q2.2010.csv
NA,sa_sp.cov_q1.2010.csv
NA,sa_sp.cov_pop.2010.csv
NA,sa_sp.cdg_q1.2010.csv
NA,sa_sp.cdg_d1.2010.csv
NA,sa_sp.cdg_ci.2010.csv
NA,sa_sp.cba_q1.2010.csv
NA,sa_sp.byi_q5.2010.csv
NA,sa_sp.byi_q4.2010.csv
NA,sa_sp.byi_q3.2010.csv
NA,sa_sp.byi_q2.2010.csv
NA,sa_sp.byi_q1.2010.csv
NA,sa_sp.bi_q5.2010.csv
NA,sa_sp.bi_q4.2010.csv
NA,sa_sp.bi_q3.2010.csv
NA,sa_sp.bi_q2.2010.csv
NA,sa_sp.bi_q1.2010.csv
NA,sa_sp.avt_q5.2010.csv
NA,sa_sp.avt_q4.2010.csv
NA,sa_sp.avt_q3.2010.csv
NA,sa_sp.avt_q2.2010.csv
NA,sa_sp.avt_q1.2010.csv
NA,sa_sp.avt_pop.2010.csv
NA,sa_sf.td_q1.2010.csv
NA,sa_sf.lekby_q1.2010.csv
NA,sa_sf.cov_q5.2010.csv
NA,sa_sf.cov_q4.2010.csv
NA,sa_sf.cov_q3.2010.csv
NA,sa_sf.cov_q2.2010.csv
NA,sa_sf.cov_q1.2010.csv
NA,sa_sf.cov_pop.2010.csv
NA,sa_sf.byi_q5.2010.csv
NA,sa_sf.byi_q4.2010.csv
NA,sa_sf.byi_q3.2010.csv
NA,sa_sf.byi_q2.2010.csv
NA,sa_sf.byi_q1.2010.csv
NA,sa_pw.lekbf_q1.2010.csv
NA,sa_pw.inc_p1.2010.csv
NA,sa_pw.inc_p0.2010.csv
NA,sa_pw.inc_gini.2010.csv
NA,sa_pw.gen_q5.2010.csv
NA,sa_pw.gen_q4.2010.csv
NA,sa_pw.gen_q3.2010.csv
NA,sa_pw.gen_q2.2010.csv
NA,sa_pw.gen_q1.2010.csv
NA,sa_pw.gen_pop.2010.csv
NA,sa_pw.expen.2010.csv
NA,sa_pw.cdg_q1.2010.csv
NA,sa_pw.cdg_d1.2010.csv
NA,sa_pw.cdg_ci.2010.csv
NA,sa_pw.cba_q1.2010.csv
NA,sa_pw.bi_q5.2010.csv
NA,sa_pw.bi_q4.2010.csv
NA,sa_pw.bi_q3.2010.csv
NA,sa_pw.bi_q2.2010.csv
NA,sa_pw.bi_q1.2010.csv
NA,sa_pw.avt_q5.2010.csv
NA,sa_pw.avt_q4.2010.csv
NA,sa_pw.avt_q3.2010.csv
NA,sa_pw.avt_q2.2010.csv
NA,sa_pw.avt_q1.2010.csv
NA,sa_pw.avt_pop.2010.csv
NA,sa_osa.lekbf_q1.2010.csv
NA,sa_osa.inc_p1.2010.csv
NA,sa_osa.inc_p0.2010.csv
NA,sa_osa.inc_gini.2010.csv
NA,sa_osa.gen_q5.2010.csv
NA,sa_osa.gen_q4.2010.csv
NA,sa_osa.gen_q3.2010.csv
NA,sa_osa.gen_q2.2010.csv
NA,sa_osa.gen_q1.2010.csv
NA,sa_osa.gen_pop.2010.csv
NA,sa_osa.expen.2010.csv
NA,sa_osa.cdg_q1.2010.csv
NA,sa_osa.cdg_d1.2010.csv
NA,sa_osa.cdg_ci.2010.csv
NA,sa_osa.cba_q1.2010.csv
NA,sa_osa.bi_q5.2010.csv
NA,sa_osa.bi_q4.2010.csv
NA,sa_osa.bi_q3.2010.csv
NA,sa_osa.bi_q2.2010.csv
NA,sa_osa.bi_q1.2010.csv
NA,sa_osa.avt_q5.2010.csv
NA,sa_osa.avt_q4.2010.csv
NA,sa_osa.avt_q3.2010.csv
NA,sa_osa.avt_q2.2010.csv
NA,sa_osa.avt_q1.2010.csv
NA,sa_osa.avt_pop.2010.csv
NA,sa_oct.td_q1.2010.csv
NA,sa_oct.lekby_q1.2010.csv
NA,sa_oct.cov_q5.2010.csv
NA,sa_oct.cov_q4.2010.csv
NA,sa_oct.cov_q3.2010.csv
NA,sa_oct.cov_q2.2010.csv
NA,sa_oct.cov_q1.2010.csv
NA,sa_oct.cov_pop.2010.csv
NA,sa_oct.byi_q5.2010.csv
NA,sa_oct.byi_q4.2010.csv
NA,sa_oct.byi_q3.2010.csv
NA,sa_oct.byi_q2.2010.csv
NA,sa_oct.byi_q1.2010.csv
NA,PRT.PDCL.IND2B.IDX.2010.csv
NA,PANUSATLS.2010.csv
NA,PANEUATLS.2010.csv
NA,NYGDPPOTLKN.2010.csv
NA,NYGDPPOTLKD.2010.csv
NA,NYGDPMKTPXN.2010.csv
NA,NYGDPMKTPXD.2010.csv
NA,NYGDPMKTPKN.2010.csv
NA,NYGDPMKTPKD.2010.csv
NA,NYGDPMKTPCN.2010.csv
NA,NYGDPMKTPCD.2010.csv
NA,NYGDPDISCKN.2010.csv
NA,NYGDPDISCKD.2010.csv
NA,NYGDPDISCCN.2010.csv
NA,NYGDPDISCCD.2010.csv
NA,NEIMPGNFSXN.2010.csv
NA,NEIMPGNFSXD.2010.csv
NA,NEIMPGNFSKN.2010.csv
NA,NEIMPGNFSKD.2010.csv
NA,NEIMPGNFSCN.2010.csv
NA,NEIMPGNFSCD.2010.csv
NA,NEGDISTKBKN.2010.csv
NA,NEGDISTKBKD.2010.csv
NA,NEGDISTKBCN.2010.csv
NA,NEGDISTKBCD.2010.csv
NA,NEGDIKSTKKN.2010.csv
NA,NEGDIFTOTXN.2010.csv
NA,NEGDIFTOTXD.2010.csv
NA,NEGDIFTOTKN.2010.csv
NA,NEGDIFTOTKD.2010.csv
NA,NEGDIFTOTCN.2010.csv
NA,NEGDIFTOTCD.2010.csv
NA,NEGDETOTTKN.2010.csv
NA,NEGDETOTTKD.2010.csv
NA,NEEXPGNFSXN.2010.csv
NA,NEEXPGNFSXD.2010.csv
NA,NEEXPGNFSKN.2010.csv
NA,NEEXPGNFSKD.2010.csv
NA,NEEXPGNFSCN.2010.csv
NA,NEEXPGNFSCD.2010.csv
NA,NECONPRVTXN.2010.csv
NA,NECONPRVTXD.2010.csv
NA,NECONPRVTKN.2010.csv
NA,NECONPRVTKD.2010.csv
NA,NECONPRVTCN.2010.csv
NA,NECONPRVTCD.2010.csv
NA,NECONGOVTXN.2010.csv
NA,NECONGOVTXD.2010.csv
NA,NECONGOVTKN.2010.csv
NA,NECONGOVTKD.2010.csv
NA,NECONGOVTCN.2010.csv
NA,NECONGOVTCD.2010.csv
NA,MYS.PROP.1519.TER.MF.2010.csv
NA,MYS.PROP.1519.TER.MA.2010.csv
NA,MYS.PROP.1519.TER.FE.2010.csv
NA,MYS.POP.1519.TER.MF.2010.csv
NA,MYS.POP.1519.TER.MA.2010.csv
NA,MYS.POP.1519.TER.FE.2010.csv
NA,lm_ub.td_q1.2010.csv
NA,lm_ub.lekby_q1.2010.csv
NA,lm_ub.cov_q5.2010.csv
NA,lm_ub.cov_q4.2010.csv
NA,lm_ub.cov_q3.2010.csv
NA,lm_ub.cov_q2.2010.csv
NA,lm_ub.cov_q1.2010.csv
NA,lm_ub.cov_pop.2010.csv
NA,lm_ub.byi_q5.2010.csv
NA,lm_ub.byi_q4.2010.csv
NA,lm_ub.byi_q3.2010.csv
NA,lm_ub.byi_q2.2010.csv
NA,lm_ub.byi_q1.2010.csv
NA,lmonly.overlap_lm_q1.2010.csv
NA,lmonly.overlap_lm_pop.2010.csv
NA,IC.FRM.INFM.ZS.2010.csv
NA,GGBALOVRLCD.2010.csv
NA,GGBALOVRLCD_.2010.csv
NA,GER.SEC.POP.ATTN.0004.MA.2010.csv
NA,GER.SEC.POP.ATTN.0004.FE.2010.csv
NA,GER.PRI.POP.ATTN.0004.MA.2010.csv
NA,GER.PRI.POP.ATTN.0004.FE.2010.csv
NA,GDPPCKN.2010.csv
NA,GDPPCKD.2010.csv
NA,GB.GRT.KFRN.CN.2010.csv
NA,GB.GRT.CTOT.CN.2010.csv
NA,DT.ODA.NDAC.KD.2010.csv
NA,DT.ODA.MULT.KD.2010.csv
NA,DT.ODA.BILT.KD.2010.csv
NA,DT.NFL.UNTA.CD.2010.csv
NA,BXGSRGNFSCD.2010.csv
NA,BNOTHCACD.2010.csv
NA,BNCABFUNDCD.2010.csv
NA,BNCABFUNDCD_.2010.csv
-0.000502202816503816,DT.IXA.DPPG.CD.CG.2010.csv
-0.000856448095304288,DT.TDS.PNGB.CD.2010.csv
-0.00101771059736214,DT.AMT.PBND.CD.2010.csv
-0.00104809035495238,UIS.XPUBP.4.2010.csv
-0.00111209405710206,DT.DOD.DIMF.CD.2010.csv
-0.00111773730466199,BAR.POP.6064.FE.2010.csv
-0.00140546250119205,MYS.POP.25UP.SEC.MF.2010.csv
-0.00166865622609031,UIS.XPUBP.0.2010.csv
-0.00219293204039428,DT.NFL.IAEA.CD.2010.csv
-0.00228429809715571,MYS.POP.7579.PRI.MA.2010.csv
-0.00230848044925669,DT.DXR.DPPG.CD.2010.csv
-0.00301701177138245,GER.PRE.POP.ATTN.2529.FE.2010.csv
-0.00319607498045017,NY.GDP.MKTP.KN.2010.csv
-0.00349149047772216,NE.RSB.GNFS.KN.2010.csv
-0.00404472827519038,UIS.T.5.B.F.2010.csv
-0.00417986543193753,MYS.POP.4044.SEC.FE.2010.csv
-0.00428970389351218,MYS.PROP.80UP.PRI.MA.2010.csv
-0.00444005146704563,SE.SEC.ENRL.FE.2010.csv
-0.00444235804983132,UIS.TRTP.3.M.2010.csv
-0.00501975212615896,NV.AGR.TOTL.CD.2010.csv
-0.00510532526203281,IE.PPI.TRAN.CD.2010.csv
-0.00520392510249795,DT.DOD.PCBK.CD.2010.csv
-0.00534853055041975,UIS.E.0.PR.2010.csv
-0.00575890340346892,TX.VAL.MRCH.R3.ZS.2010.csv
-0.00631771254165299,DT.TDS.DPPG.XP.ZS.2010.csv
-0.00635370193584596,SP.TER.TOTL.MA.IN.2010.csv
-0.0063836618624034,GER.PRI.POP.ATTN.2024.FE.2010.csv
-0.00655462258876514,UIS.E.3.V.PU.2010.csv
-0.00658426362348474,NE.CON.GOVT.KN.2010.csv
-0.00713694158919057,GER.SEC.POP.ATTN.0509.FE.2010.csv
-0.0072368910669524,FM.AST.DOMS.CN.2010.csv
-0.00724409229925557,MYS.POP.7074.PRI.MF.2010.csv
-0.00724572381817445,GER.PRI.POP.ATTN.2024.MA.2010.csv
-0.00739728969411049,DT.NFL.PNGC.CD.2010.csv
-0.00742424995497069,SP.TER.TOTL.IN.2010.csv
-0.00787754074910209,BX.TRF.PWKR.CD.DT.2010.csv
-0.00805819871280722,UIS.E.23.GPV.G7.2010.csv
-0.00820883928731668,SE.SEC.ENRL.2010.csv
-0.00859619897200441,SP.TER.TOTL.FE.IN.2010.csv
-0.00870851200833134,BN.KLT.PRVT.GD.ZS.2010.csv
-0.00871391062220341,SE.XPD.TOTL.GN.ZS.2010.csv
-0.00873774228480466,MYS.POP.4549.SEC.MA.2010.csv
-0.00926352144882327,SE.TER.TCHR.FE.2010.csv
-0.00931446283466959,MS.MIL.XPRT.KD.2010.csv
-0.00987960508208316,UIS.E.2.V.F.2010.csv
-0.0103808363723536,MYS.POP.15UP.SEC.FE.2010.csv
-0.0104707005240042,SE.SEC.REPT.MA.ZS.2010.csv
-0.0105349223183431,UIS.REPP.3.GPV.M.2010.csv
-0.0105676357454288,DT.DOD.PVLX.EX.ZS.2010.csv
-0.0105714362716488,MYS.POP.2529.TER.MA.2010.csv
-0.0117379142389012,UIS.FOSEP.56.F140.F.2010.csv
-0.0117967297105552,DT.IXR.PRVT.CD.2010.csv
-0.0119686857489438,MYS.POP.65UP.PRI.MA.2010.csv
-0.0123431375850865,IT.CEL.SETS.2010.csv
-0.012602445525076,DT.INT.MLTC.CD.2010.csv
-0.0126777826112068,IC.FRM.FIN.FIN16.2010.csv
-0.0127393063331441,SL.EMP.1524.SP.ZS.2010.csv
-0.0128260803270034,GER.PRE.POP.ATTN.2024.FE.2010.csv
-0.0133044648346769,UIS.XSPENDP.56.FDPUB.FNCUR.2010.csv
-0.0135704636966757,SP.POP.1519.MA.5Y.2010.csv
-0.0136352880466736,AG.LND.CREL.HA.2010.csv
-0.0137529498011257,MYS.POP.25UP.SEC.MA.2010.csv
-0.0138658974229482,UIS.T.3.GPV.2010.csv
-0.0139550499845487,GC.TAX.IMPT.CN.2010.csv
-0.0141469552180596,MYS.POP.4044.SEC.MF.2010.csv
-0.0145518525716223,MYS.PROP.7074.PRI.MF.2010.csv
-0.0153324885650592,DT.CUR.USDL.ZS.2010.csv
-0.0153949409202553,UIS.FOSEP.56.F400.F.2010.csv
-0.0158994936792382,TX.VAL.MRCH.WR.ZS.2010.csv
-0.0159808948589967,BAR.PRM.CMPT.5054.FE.ZS.2010.csv
-0.0160584759975764,UIS.T.23.GPV.2010.csv
-0.0163876540175649,GER.PRE.POP.ATTN.0509.FE.2010.csv
-0.0165847435913981,DT.AMT.MIDA.CD.2010.csv
-0.016817228818578,GER.PRE.POP.ATTN.0509.MA.2010.csv
-0.0172289934610888,UIS.XGDP.FSGOV.FDINSTADM.FFD.2010.csv
-0.0173467857602207,NE.GDI.FPUB.ZS.2010.csv
-0.01741263821009,FM.LBL.MQMY.CN.2010.csv
-0.0174880568670432,BX.TRF.MGR.DT.GD.ZS.2010.csv
-0.0178969598456063,UIS.AY.SY.2010.csv
-0.0179542451936489,NE.CON.PRVT.KD.ZG.2010.csv
-0.0181296891158208,IP.TMK.RESD.2010.csv
-0.018201935708913,SE.SEC.ENRL.VO.2010.csv
-0.018285153715805,MYS.POP.6569.PRI.FE.2010.csv
-0.0190937641472022,SL.TLF.TOTL.FE.IN.2010.csv
-0.0191654331067928,SE.TER.GRAD.SS.ZS.2010.csv
-0.019311000533989,DT.AMT.PNGB.CD.2010.csv
-0.0196142457538028,BAR.POP.5559.2010.csv
-0.0198159541518842,MS.MIL.XPND.GD.ZS.2010.csv
-0.0199897145677219,DT.TDS.MLTC.CD.2010.csv
-0.0202071376458105,GER.PRE.POP.ATTN.2529.MA.2010.csv
-0.0202823961760075,BAR.POP.5559.FE.2010.csv
-0.0205112954463152,UIS.E.23.V.PU.2010.csv
-0.0206328073555281,DT.IXR.DPPG.CD.2010.csv
-0.0207115509379283,GC.XPN.INTP.RV.ZS.2010.csv
-0.0208204522675255,NY.GNP.PCAP.KN.2010.csv
-0.0208461603914496,MYS.POP.7074.PRI.MA.2010.csv
-0.0210415112661708,NE.GDI.FPRV.ZS.2010.csv
-0.0211427350468659,MYS.POP.15UP.SEC.MF.2010.csv
-0.0211801635715426,BN.TRF.CURR.CD.ZS.2010.csv
-0.0212400910231325,DT.IXF.DPPG.CD.2010.csv
-0.0213909621432949,DT.AMT.PRVT.CD.2010.csv
-0.0216447310078361,DT.AMT.MLTC.CD.2010.csv
-0.0216711856873375,BX.GSR.TRAN.ZS.2010.csv
-0.0218330904171585,MYS.POP.4044.SEC.MA.2010.csv
-0.0220761490522262,UIS.AY.SM.2010.csv
-0.0221905347356971,SL.EMP.MPYR.ZS.2010.csv
-0.0228977316142486,GER.SEC.POP.ATTN.0509.MA.2010.csv
-0.0232174506980902,SE.PRE.ENRL.MA.2010.csv
-0.0232288901533976,SE.SEC.ENRL.VO.FE.2010.csv
-0.023903692142907,DT.DIS.BLAT.CD.2010.csv
-0.023979564946726,UIS.XSPENDP.1234.FDPUB.FNCAP.2010.csv
-0.0240511446198379,IC.FRM.INFRA.IN11.2010.csv
-0.0245824673490842,MYS.POP.3539.SEC.FE.2010.csv
-0.0248486421104065,MYS.PROP.6569.PRI.FE.2010.csv
-0.0255943826215367,DT.TDS.MIDA.CD.2010.csv
-0.0256581129803724,DT.NFL.IMFN.CD.2010.csv
-0.0259202870242032,DT.DOD.DECT.EX.ZS.2010.csv
-0.0259203251642379,MYS.POP.1564.SEC.FE.2010.csv
-0.0263868038073741,DT.NFL.IMFC.CD.2010.csv
-0.0271332268035588,BAR.POP.5054.2010.csv
-0.0276403287088995,MYS.POP.6569.PRI.MF.2010.csv
-0.0276842863956667,BAR.POP.5054.FE.2010.csv
-0.0278658683616296,UIS.T.5.A.F.2010.csv
-0.0291276987583799,UIS.T.4.V.F.2010.csv
-0.0292448160906557,SL.TLF.TOTL.IN.2010.csv
-0.0293038290518342,GC.REV.SOCL.CN.2010.csv
-0.0294849202999282,MYS.POP.15UP.SEC.MA.2010.csv
-0.0294882821131591,UIS.E.56.F140.F.2010.csv
-0.0295500658248754,UIS.E.3.V.F.2010.csv
-0.0301071781554519,GER.PRE.POP.ATTN.2024.MA.2010.csv
-0.0307751558757938,NV.SRV.TETC.KN.2010.csv
-0.0308309464418159,MYS.POP.3539.SEC.MF.2010.csv
-0.0311559499617509,UIS.FEP.5.B.2010.csv
-0.0317948209172441,DT.DOD.BLTC.CD.2010.csv
-0.0319242457194945,BAR.PRM.ICMP.6569.ZS.2010.csv
-0.0324771310778689,MYS.POP.1564.SEC.MF.2010.csv
-0.0325622909174949,NV.IND.MANF.KN.2010.csv
-0.0326687051494119,MYS.PROP.65UP.PRI.MF.2010.csv
-0.0330716953465104,NY.GNY.TOTL.KN.2010.csv
-0.0330831475892695,SP.POP.65UP.FE.IN.2010.csv
-0.0334115275592034,UIS.T.3.GPV.F.2010.csv
-0.0334619006873149,IC.FRM.FIN.FIN5.2010.csv
-0.033497778971977,BAR.POP.4549.2010.csv
-0.0335946688129393,MYS.POP.6064.PRI.FE.2010.csv
-0.0339478338304403,NY.GDY.TOTL.KN.2010.csv
-0.0340295934363453,GER.PRI.POP.ATTN.1519.MA.2010.csv
-0.0342048107148239,BAR.POP.4549.FE.2010.csv
-0.0343397218117807,UIS.E.6.2010.csv
-0.0344050886884113,GV.REGL.LA.SD.2010.csv
-0.0345900027694176,DT.TDS.PCBK.CD.2010.csv
-0.0346094156705274,UIS.E.3.V.2010.csv
-0.034619155754348,SE.PRM.TCAQ.FE.ZS.2010.csv
-0.0350604757089252,DT.CUR.UKPS.ZS.2010.csv
-0.035332814533648,BAR.POP.25UP.FE.2010.csv
-0.0355793973616928,NY.GNP.MKTP.KN.2010.csv
-0.035682145924565,SL.EMP.MPYR.FE.ZS.2010.csv
-0.035749917517059,MYS.POP.3539.SEC.MA.2010.csv
-0.0357882439563021,GER.PRI.POP.ATTN.1519.FE.2010.csv
-0.0361065212949582,MYS.POP.6569.PRI.MA.2010.csv
-0.0361785414151498,BAR.POP.25UP.2010.csv
-0.0362621001195832,UIS.E.56.F500.2010.csv
-0.0364963963506027,DT.AXR.PRVT.CD.2010.csv
-0.0368076112612981,NE.DAB.TOTL.KN.2010.csv
-0.0370224770376654,DT.NTR.PNGC.CD.2010.csv
-0.037550652743962,MYS.POP.1564.SEC.MA.2010.csv
-0.0376016054242336,NE.CON.TETC.KN.2010.csv
-0.0384625009962914,SG.GEN.LSOM.ZS.2010.csv
-0.0384844975069471,IC.CNS.LOSS.ZS.2010.csv
-0.038571076324588,GER.PRI.GENR.FE.ZS.2010.csv
-0.0386402574274922,UIS.E.56.F140.2010.csv
-0.038877897325255,MYS.POP.6064.PRI.MF.2010.csv
-0.0393019703410864,NY.GDP.FCST.CN.2010.csv
-0.0394739375915576,DT.NFL.BLAT.CD.2010.csv
-0.0400184433073614,BN.TRF.KOGT.CD.2010.csv
-0.0404610750843989,SE.XPD.TOTL.PC.ZS.2010.csv
-0.0404635678803866,NV.IND.TOTL.KN.2010.csv
-0.0406420905332255,SE.SEC.ENRL.MA.VO.ZS.2010.csv
-0.0411383558964862,SI.POV.NOP5.2010.csv
-0.0411933050144834,SI.POV.NOP4.2010.csv
-0.0416898249457854,BAR.POP.4044.2010.csv
-0.0419109186960573,NY.GNP.MKTP.CN.2010.csv
-0.0420181456769532,SI.POV.NOP25.2010.csv
-0.0421134610181179,IS.RRS.PASG.KM.2010.csv
-0.0422510342001088,SL.TLF.PRIM.FE.ZS.2010.csv
-0.0422988785454426,BAR.POP.4044.FE.2010.csv
-0.0426143654005382,DT.DSB.DPPG.CD.2010.csv
-0.042861770519181,GER.PRE.POP.ATTN.1519.FE.2010.csv
-0.042992467968148,UIS.OMR.56.2010.csv
-0.0431042329879786,UIS.E.56.F400.2010.csv
-0.0431688546917676,PRT.PDCL.IND3.ALLD.ZS.2010.csv
-0.0432861543321267,SE.PRE.ENRL.2010.csv
-0.0434600797815907,DT.AMT.PCBK.CD.2010.csv
-0.0434915518547872,SP.POP.TOTL.2010.csv
-0.0435626587377257,UIS.E.6.F.2010.csv
-0.0438436884716913,SP.POP.65UP.TO.2010.csv
-0.0438562899284869,rem.bi_q3.2010.csv
-0.0438778273429323,SE.TER.ENRL.MA.2010.csv
-0.043992818367682,DT.NTR.BLAT.CD.2010.csv
-0.0441485572407726,SE.PRM.ENRL.FE.2010.csv
-0.0443168095566778,MYS.POP.6064.PRI.MA.2010.csv
-0.0449312528422348,SI.POV.NOP2.2010.csv
-0.0456471773628227,UIS.REPP.3.GPV.2010.csv
-0.0457518363408273,rem.avt_q1.2010.csv
-0.0459294696362298,NY.GDP.MKTP.CN.2010.csv
-0.0460975764486769,DT.TXR.DPPG.CD.2010.csv
-0.0461501813473455,NY.ADJ.NNAT.CD.2010.csv
-0.0462163409849409,GC.TAX.OTHR.CN.2010.csv
-0.0463541283265537,MYS.POP.3034.SEC.FE.2010.csv
-0.0464917290670234,SL.IND.EMPL.MA.ZS.2010.csv
-0.0467721942744778,NE.CON.GOVT.CN.2010.csv
-0.0480472067969794,BAR.POP.15UP.FE.2010.csv
-0.0482111307562322,SE.PRM.TCHR.FE.2010.csv
-0.0482804425099313,TX.VAL.MMTL.ZS.UN.2010.csv
-0.0484680804503761,UIS.T.3.V.2010.csv
-0.0486160144005722,BAR.POP.15UP.2010.csv
-0.0486221091762626,MYS.POP.1544.SEC.FE.2010.csv
-0.0487827276853303,SE.PRM.ENRL.2010.csv
-0.0489854360484232,SE.SEC.TCHR.MA.2010.csv
-0.0490423574694526,UIS.T.2.V.2010.csv
-0.0494873280186639,DT.DOD.BLAT.CD.2010.csv
-0.0495758274437364,MYS.POP.2024.TER.FE.2010.csv
-0.0499123898498518,MYS.POP.3034.SEC.MF.2010.csv
-0.0499557710783811,SE.PRM.GINT.FE.ZS.2010.csv
-0.0500294293792231,GER.PRE.POP.ATTN.1519.MA.2010.csv
-0.0500768945151009,SE.SEC.REPT.ZS.2010.csv
-0.0500800763826613,FM.AST.NFRG.CN.2010.csv
-0.0502186269441325,UIS.E.2.GPV.PU.2010.csv
-0.0502709985823677,EG.ELC.NGAS.KH.2010.csv
-0.0505656142590845,UIS.E.3.PU.2010.csv
-0.0509064868135426,SE.PRE.ENRL.FE.2010.csv
-0.0509525251820916,NE.EXP.GNFS.KD.ZG.2010.csv
-0.0511099706727286,PRT.PDCL.IND12.IDX.2010.csv
-0.0513655317966425,NE.CON.PETC.KN.2010.csv
-0.0515838646888076,MYS.POP.1544.SEC.MF.2010.csv
-0.0516778261076249,UIS.T.3.V.F.2010.csv
-0.0525933107715801,ST.INT.RCPT.XP.ZS.2010.csv
-0.0526335189362835,MYS.POP.3034.SEC.MA.2010.csv
-0.0526503310079516,SE.SEC.ENRL.VO.ZS.2010.csv
-0.0532699708159286,DC.DAC.NZLL.CD.2010.csv
-0.0532733585598592,BAR.POP.3539.2010.csv
-0.0533319012315397,MYS.POP.5559.PRI.FE.2010.csv
-0.0535210100810192,SE.XPD.TOTL.GD.ZS.2010.csv
-0.0535408513780158,UIS.E.5.B.F.2010.csv
-0.0538899903295379,MYS.POP.1544.SEC.MA.2010.csv
-0.0539641618732924,BN.GSR.MRCH.CD.2010.csv
-0.0540028476116234,BAR.POP.3539.FE.2010.csv
-0.0544595735904077,UIS.E.3.GPV.PU.2010.csv
-0.0545108293098212,rem.avt_pop.2010.csv
-0.0547413570605573,UIS.TRANRA.23.GPV.GPI.2010.csv
-0.0550130875771938,DT.NFL.UNCR.CD.2010.csv
-0.0550951938843074,UIS.T.5.A.2010.csv
-0.0555065188779602,NE.CON.TOTL.KN.2010.csv
-0.0555136178152893,IC.FRM.FIN.FIN1.2010.csv
-0.0555174867563386,UIS.T.23.GPV.F.2010.csv
-0.0556014616966484,UIS.E.23.GPV.PU.2010.csv
-0.0556032868902919,SP.POP.AG25.MA.IN.2010.csv
-0.0557180695393823,SM.POP.REFG.2010.csv
-0.0563408504395983,SE.PRM.DROP.ZS.2010.csv
-0.0564230666008419,NE.EXP.GNFS.KN.2010.csv
-0.0565056893563758,TM.VAL.AGRI.ZS.UN.2010.csv
-0.0566809641389942,SP.POP.65UP.MA.IN.2010.csv
-0.0567154997497482,DT.DOD.ALLC.CD.2010.csv
-0.0568450181014795,NV.IND.MANF.CN.2010.csv
-0.0571138096254513,SP.POP.AG24.MA.IN.2010.csv
-0.0572720701287118,UIS.E.3.V.PU.F.2010.csv
-0.0575965225568301,NE.GDI.TOTL.KN.2010.csv
-0.0576228734904608,NY.GDS.TOTL.CN.2010.csv
-0.0577500227218705,NE.GDI.TOTL.KD.ZG.2010.csv
-0.0580878353803905,NV.SRV.TETC.CN.2010.csv
-0.0581041474848676,SL.EMP.TOTL.SP.ZS.2010.csv
-0.058491657408614,GC.XPN.INTP.ZS.2010.csv
-0.0585617256465342,MYS.POP.5559.PRI.MF.2010.csv
-0.0586240447580933,NE.CON.TETC.CN.2010.csv
-0.0586349408393925,SP.POP.AG23.MA.IN.2010.csv
-0.0588326448199988,NE.DAB.TOTL.CN.2010.csv
-0.0588661180776954,NY.EXP.CAPM.KN.2010.csv
-0.0594198461528407,PRT.PDCL.IND7.ALLD.ZS.2010.csv
-0.0594446801521449,allsa.gen_q2.2010.csv
-0.0594881137546976,MYS.POP.2024.TER.MF.2010.csv
-0.0595140559057028,UIS.XNATURCP.1.FDPUB.FNTS.2010.csv
-0.0595296127215599,SP.POP.AG25.FE.IN.2010.csv
-0.0596516092106031,NY.GDS.TOTL.KN.2010.csv
-0.0596692335462668,NV.SRV.TETC.KD.ZG.2010.csv
-0.0597826911135112,UIS.E.3.GPV.F.2010.csv
-0.059986545641318,SP.SEC.UTOT.MA.IN.2010.csv
-0.0600331806905978,IC.FRM.TECH.ZS.2010.csv
-0.0601003120178104,SP.POP.AG22.MA.IN.2010.csv
-0.060101528731537,UIS.R.23.GPV.G8.2010.csv
-0.0602364258243713,SE.SEC.ENRL.GC.FE.2010.csv
-0.0606362053630588,NY.ADJ.DFOR.CD.2010.csv
-0.0606864770720186,NY.TAX.NIND.CN.2010.csv
-0.0606982798468885,BX.TRF.PWKR.GD.ZS.2010.csv
-0.0607003912827104,IC.FRM.INNOV.T1.2010.csv
-0.0607984908516937,NE.CON.PRVT.KN.2010.csv
-0.0609747584041592,GCI.10THPILLAR.XQ.2010.csv
